[INFO - 2025-10-25 18:38:19,963 - MainThread] 2011 links from 'out/uol_links/2016/1-2016.txt'.
[ERROR - 2025-10-25 18:46:03,076 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/06/cao-de-raca-morre-durante-banho-em-pet-shop-de-mogi-das-cruzes-sp.htm, skipping...
[ERROR - 2025-10-25 18:46:15,267 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2016/noticias/redacao/2016/01/06/rompendo-barreiras-mulheres-brilham-cantando-nas-escolas-cariocas.htm, skipping...
[ERROR - 2025-10-25 18:46:27,325 - Worker_3] Status code == 404 for http://blogs.ne10.uol.com.br/jamildo/2016/01/06/43-dos-prefeitos-encerram-2015-sem-fechar-contas/, skipping...
[ERROR - 2025-10-25 18:46:29,061 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/06/editora-de-hong-kong-critica-a-china-registra-desaparecimento-de-5-integrantes.htm, skipping...
[ERROR - 2025-10-25 18:46:31,661 - Worker_3] Status code == 403 for http://blogdobrito.blogosfera.uol.com.br/2016/01/06/ministerio-promete-ir-ao-tas-contra-ciclista-militar-absolvida-do-doping/, skipping...
[ERROR - 2025-10-25 18:46:35,753 - Worker_4] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/01/06/andres-truculento-e-renato-augusto-merece-respeito/, skipping...
[ERROR - 2025-10-25 18:46:38,288 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/06/com-24-escolas-ocupadas-go-chama-organizacoes-sociais-para-educacao.htm, skipping...
[ERROR - 2025-10-25 18:46:40,025 - Worker_4] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2016/01/05/nudez-sob-controle-2/, skipping...
[ERROR - 2025-10-25 18:46:46,508 - Worker_2] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2016/01/07/pelas-mulheres-manara-e-outros-quadrinistas-boicotam-premio-de-angouleme/, skipping...
[ERROR - 2025-10-25 18:46:48,189 - Worker_3] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2016/01/07/vitimas-sao-culpadas-pela-violencia-policial-ate-que-se-prove-o-contrario/, skipping...
[ERROR - 2025-10-25 18:46:49,255 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/07/cao-fica-mais-de-uma-hora-dentro-de-porta-malas-em-estacionamento-de-bh.htm, skipping...
[ERROR - 2025-10-25 18:46:52,431 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/05/ex-goleiro-bruno-diz-que-nao-e-tio-patinhas-e-esta-falido.htm, skipping...
[ERROR - 2025-10-25 18:46:56,391 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/01/07/vazamento-de-gas-transforma-bairro-do-suburbio-de-la-em-cidade-fantasma.htm, skipping...
[ERROR - 2025-10-25 18:46:58,483 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/01/07/gente-como-a-gente-goleiro-do-arsenal-pega-trem-na-hora-do-rush/, skipping...
[ERROR - 2025-10-25 18:47:06,084 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2016/01/07/lama-da-samarco-chega-a-abrolhos-no-sul-da-bahia.htm, skipping...
[ERROR - 2025-10-25 18:47:14,898 - Worker_3] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2016/01/07/california-declara-estado-de-emergencia-por-grande-vazamento-de-metano.htm, skipping...
[ERROR - 2025-10-25 18:47:19,046 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/01/07/hospital-na-china-e-demolido-com-medicos-e-pacientes-dentro.htm, skipping...
[ERROR - 2025-10-25 18:47:22,490 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/07/prefeitura-do-rio-comeca-gestao-de-hospital-em-crise-podando-arvores.htm, skipping...
[ERROR - 2025-10-25 18:47:23,255 - Worker_3] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/01/07/bolsa-cai-258-e-bate-menor-nivel-desde-30-de-marco-de-2009.htm, skipping...
[ERROR - 2025-10-25 18:47:23,911 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/07/impeachment-nao-esta-enterrado-afirma-lula-em-reuniao-com-dilma.htm, skipping...
[ERROR - 2025-10-25 18:47:26,668 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/01/07/sitiada-por-guerra-populacao-de-cidade-siria-come-caes-e-gatos-para-nao-morrer-de-fome.htm, skipping...
[ERROR - 2025-10-25 18:47:27,521 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/01/07/com-mancuello-flamengo-nao-tera-um-10-mas-tera-um-meio-de-campo/, skipping...
[ERROR - 2025-10-25 18:47:28,090 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/07/estatua-do-boi-sem-coracao-e-inaugurada-no-interior-de-minas-gerais.htm, skipping...
[ERROR - 2025-10-25 18:47:33,290 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/the-new-york-times/2016/01/05/quem-pegou-a-mao-de-lincoln-roubo-de-peca-surpreende-policia-e-museu-em-illinois.htm, skipping...
[ERROR - 2025-10-25 18:47:34,040 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/estado/2016/01/07/dengue-causa-primeira-morte-no-interior-de-sp-em-2016.htm, skipping...
[ERROR - 2025-10-25 18:47:34,565 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/07/enquanto-o-uber-tropeca-apps-rivais-alemaes-prosperam-no-pais.htm, skipping...
[ERROR - 2025-10-25 18:47:38,090 - Worker_4] Status code == 404 for http://carnaval.uol.com.br/2016/noticias/redacao/2016/01/07/escolas-do-grupo-especial-do-rio-desfilam-nas-noites-de-7-e-8-de-fevereiro.htm, skipping...
[ERROR - 2025-10-25 18:47:47,264 - Worker_2] Failed to connect with http://paranaportal.uol.com.br/blog/2016/01/07/policia-federal-nega-que-tenha-faltado-dinheiro-no-parana/ after 3 attempts, skipping...
[ERROR - 2025-10-25 18:47:52,296 - Worker_1] Status code == 404 for http://carnaval.uol.com.br/2016/noticias/redacao/2016/01/06/rompendo-barreiras-mulheres-brilham-cantando-nas-escolas-cariocas.htm, skipping...
[ERROR - 2025-10-25 18:47:58,874 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2016/01/07/poupanca-perde-r-536-bi-em-2015-pior-resultado-em-20-anos-diz-bc.htm, skipping...
[ERROR - 2025-10-25 18:47:59,928 - Worker_0] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/01/07/dolar-tem-2-dia-de-alta-e-fecha-a-r-405-com-preocupacao-sobre-china.htm, skipping...
[ERROR - 2025-10-25 18:48:04,310 - Worker_0] Status code == 403 for http://blogdorafaelreis.blogosfera.uol.com.br/2016/01/07/prisoes-confusoes-e-amigos-bandidos-conheca-o-irmao-barra-pesada-de-messi/, skipping...
[ERROR - 2025-10-25 18:48:08,660 - Worker_0] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/06/o-desafio-de-fazer-as-pessoas-voltarem-a-acreditar-em-guerra-nas-estrelas/, skipping...
[ERROR - 2025-10-25 18:48:11,022 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2016/noticias/redacao/2016/01/07/escolas-de-sao-paulo-desfilam-em-5-e-6-de-fevereiro-pelo-grupo-especial.htm, skipping...
[ERROR - 2025-10-25 18:48:11,267 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/07/roberto-jefferson-e-operado-no-rio-e-tem-quadro-estavel.htm, skipping...
[ERROR - 2025-10-25 18:48:13,289 - Worker_2] Status code == 403 for http://blogdoohata.blogosfera.uol.com.br/2016/01/08/brasileiro-favorito-a-medalha-2o-melhor-do-mundo-abandonara-boxe-olimpico/, skipping...
[ERROR - 2025-10-25 18:48:15,203 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/08/black-blocks-e-pm-entram-em-conflito-no-centro-de-sao-paulo.htm, skipping...
[ERROR - 2025-10-25 18:48:19,376 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/01/08/presidente-do-mexico-anuncia-a-prisao-do-traficante-el-chapo.htm, skipping...
[ERROR - 2025-10-25 18:48:23,267 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/redacao/2016/01/08/material-escolar-deve-ter-selo-do-inmetro-veja-dicas-para-fazer-as-compras.htm, skipping...
[ERROR - 2025-10-25 18:48:49,333 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/08/enem-2015-candidatos-reclamam-de-ausencia-da-nota-da-redacao-inep-nega.htm, skipping...
[ERROR - 2025-10-25 18:48:49,894 - Worker_2] Status code == 403 for http://oblogdorugbi.blogosfera.uol.com.br/2016/01/08/o-melhor-dos-melhores-video-homenageia-a-magia-dos-all-blacks/, skipping...
[ERROR - 2025-10-25 18:48:50,598 - Worker_1] Status code == 403 for http://colunaesplanada.blogosfera.uol.com.br/2016/01/08/relator-que-cortou-orcamento-da-pf-sera-ouvido-por-suspeita-de-fraude/, skipping...
[ERROR - 2025-10-25 18:48:50,939 - Worker_3] Status code == 403 for http://blogdobloco.blogosfera.uol.com.br/2016/01/08/rio-tera-505-blocos-nas-ruas-em-quase-um-mes-de-folia/, skipping...
[ERROR - 2025-10-25 18:48:54,713 - Worker_2] Status code == 404 for http://jc.ne10.uol.com.br/blogs/cestinhajc/2016/01/08/barbosa-o-movimento-tomou-um-rumo-que-so-prejudica-o-basquete/, skipping...
[ERROR - 2025-10-25 18:49:00,802 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/08/notas-individuais-do-enem-2015-ja-estao-no-ar-saiba-como-fazer-a-consulta.htm, skipping...
[ERROR - 2025-10-25 18:49:04,991 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2016/01/08/protestos-contra-aumento-da-tarifa-do-transporte-publico-pelo-brasil.htm?abrefoto=28, skipping...
[ERROR - 2025-10-25 18:49:05,538 - Worker_2] Status code == 403 for http://andrerocha.blogosfera.uol.com.br/2016/01/08/flamengo-de-muricy-precisa-de-um-ponta-armador-mancuello-ou-ederson, skipping...
[ERROR - 2025-10-25 18:49:06,817 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/08/imagens-do-dia---8-de-janeiro-de-2015.htm?abrefoto=8, skipping...
[ERROR - 2025-10-25 18:49:07,858 - Worker_0] Failed to connect with http://ladobi.uol.com.br/2016/01/personagens-infantis-icones-lgbt/ after 3 attempts, skipping...
[ERROR - 2025-10-25 18:49:09,192 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/08/enem-candidato-faz-mais-de-mil-pontos-e-tem-maior-nota-da-historia-entenda.htm, skipping...
[ERROR - 2025-10-25 18:49:09,551 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2016/01/08/menino-de-8-anos-atacado-por-chimpanzes-vai-ganhar-novos-labios.htm, skipping...
[ERROR - 2025-10-25 18:49:09,735 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/08/imagens-do-dia---8-de-janeiro-de-2015.htm?abrefoto=7, skipping...
[ERROR - 2025-10-25 18:49:12,155 - Worker_0] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/08/david-bowie-69-anos-esta-reinventando-a-forma-como-um-artista-envelhece/, skipping...
[ERROR - 2025-10-25 18:49:13,402 - Worker_3] Status code == 403 for http://blogdobloco.blogosfera.uol.com.br/2016/01/08/melhor-marchinha-2016-enquete-japones-federal-chico/, skipping...
[ERROR - 2025-10-25 18:49:13,749 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/01/08/impasse-deixa-30-ambulancias-do-samu-inutilizadas-ha-2-anos-no-sertao-de-pe.htm, skipping...
[ERROR - 2025-10-25 18:49:16,356 - Worker_0] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/06/o-desafio-de-fazer-as-pessoas-voltarem-a-acreditar-em-guerra-nas-estrelas/, skipping...
[ERROR - 2025-10-25 18:49:18,290 - Worker_1] Status code == 404 for http://cenapop.virgula.uol.com.br/2016/01/08/103401-anitta-tira-a-roupa-para-divulgar-clipe-e-recebe-criticas-pelo-corpo/, skipping...
[ERROR - 2025-10-25 18:49:20,484 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/09/achei-que-era-um-erro-diz-piauiense-com-nota-acima-de-mil-no-enem.htm, skipping...
[ERROR - 2025-10-25 18:49:20,646 - Worker_0] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/01/08/contra-o-dragao-chines-garotos-da-base-e-da-america-do-sul/, skipping...
[ERROR - 2025-10-25 18:49:21,638 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/09/lama-pode-matar-os-corais-de-abrolhos.htm, skipping...
[ERROR - 2025-10-25 18:49:25,807 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/09/mega-sena-pode-pagar-r-75-milhoes-hoje-veja-as-dezenas-sorteadas.htm, skipping...
[ERROR - 2025-10-25 18:49:27,414 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/01/09/onu-e-cruz-vermelha-esperam-poder-entrar-amanha-com-comboio-em-madaya.htm, skipping...
[ERROR - 2025-10-25 18:49:27,703 - Worker_0] Status code == 404 for http://cenapop.virgula.uol.com.br/2016/01/08/103401-anitta-tira-a-roupa-para-divulgar-clipe-e-recebe-criticas-pelo-corpo/, skipping...
[ERROR - 2025-10-25 18:49:29,193 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/05/diretor-danca-hip-hop-com-alunos-e-video-viraliza-na-internet.htm, skipping...
[ERROR - 2025-10-25 18:49:31,595 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/01/09/joaquin-el-chapo-guzman-enfrentara-processo-de-extradicao-aos-eua.htm, skipping...
[ERROR - 2025-10-25 18:49:31,882 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/09/acesso-a-nota-do-enem-2015-tem-falhas-para-alguns-grupos-especificos.htm, skipping...
[ERROR - 2025-10-25 18:49:34,659 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/09/venda-de-maconha-medicinal-comeca-de-forma-lenta-em-nova-york.htm, skipping...
[ERROR - 2025-10-25 18:49:35,763 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/09/morte-de-bebe-indigena-em-sc-expoe-rotina-de-descaso.htm, skipping...
[ERROR - 2025-10-25 18:49:38,529 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/09/imagens-do-dia---9-de-janeiro-de-2016.htm?abrefoto=19, skipping...
[ERROR - 2025-10-25 18:49:40,743 - Worker_4] Status code == 403 for http://tecnologia.uol.com.br/album/2016/01/04/ces-2016---feira-de-eletronicos-em-las-vegas.htm?abrefoto=23, skipping...
[ERROR - 2025-10-25 18:49:44,904 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/09/nem-sabia-que-era-possivel-diz-candidato-que-tirou-mais-de-mil-no-enem.htm, skipping...
[ERROR - 2025-10-25 18:49:45,819 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/01/09/voce-so-precisa-ser-branca-para-vencer-propaganda-de-creme-branqueador-gera-polemica.htm, skipping...
[ERROR - 2025-10-25 18:49:50,094 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/01/09/premio-da-loteria-powerball-dos-eua-atinge-recorde-de-us-900-mi.htm, skipping...
[ERROR - 2025-10-25 18:49:55,060 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/09/imagens-do-dia---9-de-janeiro-de-2016.htm?abrefoto=30, skipping...
[ERROR - 2025-10-25 18:49:56,235 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/the-new-york-times/2016/01/09/chilenos-da-antartida-tem-rotina-segura-e-tranquila-mas-encaram-frio-e-privacoes.htm, skipping...
[ERROR - 2025-10-25 18:49:56,814 - Worker_3] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2016/01/09/esporte-interativo-oferece-mais-do-que-o-dobro-da-globo-por-brasileiro/, skipping...
[ERROR - 2025-10-25 18:50:00,409 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/09/vitima-de-maus-tratos-cao-morre-cinco-dias-depois-de-ser-resgatado-no-am.htm, skipping...
[ERROR - 2025-10-25 18:50:01,069 - Worker_3] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/01/09/sao-paulo-se-protege-com-multa-mas-teme-efeito-corinthians/, skipping...
[ERROR - 2025-10-25 18:50:07,610 - Worker_1] Failed to connect with http://ladobi.uol.com.br/2016/01/personagens-infantis-icones-lgbt/ after 3 attempts, skipping...
[ERROR - 2025-10-25 18:50:08,521 - Worker_0] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/08/david-bowie-69-anos-esta-reinventando-a-forma-como-um-artista-envelhece/, skipping...
[ERROR - 2025-10-25 18:50:10,013 - Worker_3] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/01/08/impasse-deixa-30-ambulancias-do-samu-inutilizadas-ha-2-anos-no-sertao-de-pe.htm, skipping...
[ERROR - 2025-10-25 18:50:11,792 - Worker_1] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/09/imagens-do-dia---9-de-janeiro-de-2016.htm?abrefoto=19#fotoNav=20, skipping...
[ERROR - 2025-10-25 18:50:12,826 - Worker_0] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/01/chineses-ja-seduziram-ganso-e-sao-paulo/, skipping...
[ERROR - 2025-10-25 18:50:14,191 - Worker_3] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2016/01/09/big-data-pode-ajudar-o-cinema-nacional-a-fazer-as-pazes-com-o-publico.htm, skipping...
[ERROR - 2025-10-25 18:50:15,967 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/01/09/siria-diz-estar-pronta-para-negociar-mas-quer-lista-de-grupos-terroristas.htm, skipping...
[ERROR - 2025-10-25 18:50:22,769 - Worker_1] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/01/clausula-de-saida-a-exigencia-de-parceiros-que-desmanchou-o-corinthians/, skipping...
[ERROR - 2025-10-25 18:50:44,595 - Worker_2] Status code == 403 for http://blogmiltonneves.bol.uol.com.br/blog/2016/01/09/a-china-e-o-cemiterio-da-bola/, skipping...
[ERROR - 2025-10-25 18:50:51,315 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/01/10/ta-bombando-ronda-aparece-nua-com-corpo-pintado-e-internautas-se-empolgam, skipping...
[ERROR - 2025-10-25 18:50:53,828 - Worker_3] Status code == 404 for http://carnaval.uol.com.br/2016/sao-paulo/album/escolas-de-samba/2015/12/20/nene-de-vila-matilde.htm?abrefoto=11, skipping...
[ERROR - 2025-10-25 18:51:14,272 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/10/arqueologos-desvendam-mais-um-antigo-misterio-inca-os-cordoes-atados.htm, skipping...
[ERROR - 2025-10-25 18:51:15,641 - Worker_3] Status code == 403 for http://economia.uol.com.br/financas-pessoais/noticias/redacao/2016/01/10/vale-a-pena-tirar-dinheiro-da-poupanca-e-pagar-ipva-e-iptu-a-vista.htm, skipping...
[ERROR - 2025-10-25 18:51:31,080 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/01/10/ta-bombando-ronda-aparece-nua-com-corpo-pintado-e-internautas-se-empolgam/, skipping...
[ERROR - 2025-10-25 18:52:05,168 - Worker_1] Status code == 403 for http://blogdobaldini.blogosfera.uol.com.br/2016/01/10/ggg-ensina-como-usar-a-cabeca-para-ter-dominio-da-luta-durante-o-clinche/, skipping...
[ERROR - 2025-10-25 18:52:09,468 - Worker_1] Status code == 403 for http://diarionfl.blogosfera.uol.com.br/2016/01/10/chiefs-atropela-texans-steelers-consegue-vitoria-bizarra-contra-o-bengals/, skipping...
[ERROR - 2025-10-25 18:52:13,557 - Worker_4] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/01/10/depois-do-fiasco-no-superstar-ivete-sangalo-se-redime-no-the-voice-kids/, skipping...
[ERROR - 2025-10-25 18:52:17,980 - Worker_4] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/08/david-bowie-69-anos-esta-reinventando-a-forma-como-um-artista-envelhece/, skipping...
[ERROR - 2025-10-25 18:52:18,346 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/01/10/tite-tem-um-imenso-desafio-para-alegria-de-toti/, skipping...
[ERROR - 2025-10-25 18:52:22,687 - Worker_3] Status code == 404 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/01/10/arabia-saudita-nao-espera-que-disputa-com-ira-afete-esforcos-de-paz-na-siria.htm, skipping...
[ERROR - 2025-10-25 18:52:45,109 - Worker_4] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/01/11/piadas-constrangimentos-e-acidentes-salvam-o-globo-de-ouro-do-tedio/, skipping...
[ERROR - 2025-10-25 18:52:51,808 - Worker_4] Status code == 403 for http://educacao.uol.com.br/noticias/2016/01/11/enem-mais-de-53-mil-candidatos-tiraram-nota-zero-na-redacao.htm, skipping...
[ERROR - 2025-10-25 18:52:55,364 - Worker_2] Status code == 404 for http://carnaval.uol.com.br/2016/noticias/redacao/2016/01/11/japones-da-federal-e-aposta-de-fabrica-de-mascaras-para-o-carnaval.htm, skipping...
[ERROR - 2025-10-25 18:52:59,797 - Worker_2] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2016/01/11/seja-governo-ou-oposicao-o-canibalismo-de-trabalhadores-e-paixao-nacional/, skipping...
[ERROR - 2025-10-25 18:53:16,361 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2016/01/10/misterio-de-puma-com-dentes-na-testa-intriga-biologos-nos-eua.htm, skipping...
[ERROR - 2025-10-25 18:53:23,268 - Worker_0] Failed to connect with http://flaviogomes.grandepremio.uol.com.br/2016/01/ainda-era-cedo/ after 3 attempts, skipping...
[ERROR - 2025-10-25 18:53:27,438 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/11/imagens-do-dia---11-de-janeiro-de-2016.htm?abrefoto=11, skipping...
[ERROR - 2025-10-25 18:53:27,999 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/11/shopping-center-vira-atracao-em-cidade-nigeriana-e-negocio-comeca-a-decolar.htm, skipping...
[ERROR - 2025-10-25 18:53:28,800 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/01/10/imagens-do-dia---10-de-janeiro-de-2016.htm?abrefoto=20, skipping...
[ERROR - 2025-10-25 18:53:30,462 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/11/nas-redes-sociais-fhc-rebate-denuncia-de-cervero.htm, skipping...
[ERROR - 2025-10-25 18:53:33,446 - Worker_3] Status code == 403 for http://doutorjairo.blogosfera.uol.com.br/2016/01/11/pesquisa-avalia-suplementos-naturais-contra-disfuncao-eretil/, skipping...
[ERROR - 2025-10-25 18:53:42,994 - Worker_3] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2016/01/11/policia-indiana-forca-ladrao-a-comer-40-bananas-para-recuperar-corrente-engolida.htm, skipping...
[ERROR - 2025-10-25 18:53:50,314 - Worker_0] Status code == 403 for http://matias.blogosfera.uol.com.br/2016/01/11/nao-da-para-imaginar-um-mundo-sem-david-bowie/, skipping...
[ERROR - 2025-10-25 18:53:52,613 - Worker_4] Status code == 403 for http://blogdorafaelreis.blogosfera.uol.com.br/2016/01/11/messi-e-o-melhor-do-mundo-ha-7-anos-mas-ate-quando/, skipping...
[ERROR - 2025-10-25 18:53:54,690 - Worker_0] Status code == 403 for http://blogdobrito.blogosfera.uol.com.br/2016/01/11/bowie-embalou-atletas-britanicos-mas-se-recusou-a-tocar-em-londres-2012/, skipping...
[ERROR - 2025-10-25 18:54:01,113 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/11/cinco-anos-apos-tragedia-moradores-de-nova-friburgo-buscam-contornar-dor.htm, skipping...
[ERROR - 2025-10-25 18:54:05,518 - Worker_4] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/01/10/depois-do-fiasco-no-superstar-ivete-sangalo-se-redime-no-the-voice-kids/, skipping...
[ERROR - 2025-10-25 18:54:09,836 - Worker_4] Status code == 403 for http://blogdobaldini.blogosfera.uol.com.br/2016/01/11/parabens-sylvester-stallone-pelo-globo-de-ouro-com-rocky-balboa-merecido/, skipping...
[ERROR - 2025-10-25 18:54:14,020 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/ansa/2016/01/11/fotos-mostram-abdeslam-apos-atentados-em-paris.htm, skipping...
[ERROR - 2025-10-25 18:54:14,916 - Worker_2] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2016/01/11/icebergs-da-antartida-surpreendem-ao-retardar-aquecimento-mostra-estudo.htm, skipping...
[ERROR - 2025-10-25 18:54:21,767 - Worker_3] Status code == 403 for http://colunaesplanada.blogosfera.uol.com.br/2016/01/11/aluguel-de-sede-da-antt-aumentou-900/, skipping...
[ERROR - 2025-10-25 18:54:22,173 - Worker_1] Status code == 403 for http://robertosadovski.blogosfera.uol.com.br/2016/01/12/sylvester-stallone-vai-te-fazer-chorar-em-creed-nascido-para-lutar-serio/, skipping...
[ERROR - 2025-10-25 18:54:26,445 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/01/12/estudante-e-detido-em-protesto-contra-aumento-da-passagem-em-sp.htm, skipping...
[ERROR - 2025-10-25 18:54:30,707 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2016/01/08/protestos-contra-aumento-da-tarifa-do-transporte-publico-pelo-brasil.htm?abrefoto=48, skipping...
[ERROR - 2025-10-25 18:54:34,908 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/01/12/para-os-republicanos-cresce-temor-de-um-racha-que-dure-muito-tempo.htm, skipping...
[ERROR - 2025-10-25 18:54:44,825 - Worker_3] Status code == 404 for http://blogs.ne10.uol.com.br/jamildo/2016/01/12/139255/, skipping...
[ERROR - 2025-10-25 18:54:47,116 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/01/12/com-enfraquecimento-de-cunha-partidos-esperam-disputa-por-comissoes-na-camara.htm, skipping...
