[INFO - 2026-03-03 09:13:42,161 - MainThread] 2 file(s) to process.
[INFO - 2026-03-03 09:13:42,164 - MainThread] 3806 links from 'out/uol_links/2021/1-2021.txt'.
[INFO - 2026-03-03 09:13:42,180 - MainThread] 3724 links from 'out/uol_links/2021/2-2021.txt'.
[ERROR - 2026-03-03 09:35:03,340 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/13/pesquisadores-descobrem-reptil-que-viveu-antes-dos-dinossauros-no-piaui.htm, skipping...
[ERROR - 2026-03-03 09:35:05,367 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/13/falta-energia-amapa.htm, skipping...
[ERROR - 2026-03-03 09:35:14,537 - Worker_2] Status code == 403 for https://noticias.uol.com.br/colunas/leonardo-sakamoto/2021/01/13/com-a-cloroquina-bolsonaro-criou-o-maior-programa-de-ilusionismo-do-mundo.htm, skipping...
[ERROR - 2026-03-03 09:35:16,737 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/jamil-chade/2021/01/13/londres-pode-barrar-voos-do-brasil-para-evitar-importacao-de-nova-mutacao.htm, skipping...
[ERROR - 2026-03-03 09:35:17,483 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/josmar-jozino/2021/01/11/hospital-do-pcc-em-sp-ja-atendeu-lider-da-faccao-preso-sabado-no-paraguai.htm, skipping...
[ERROR - 2026-03-03 09:35:20,865 - Worker_1] Status code == 403 for https://noticias.uol.com.br/colunas/thais-oyama/2021/01/13/porque-sera-preciso-defender-bolsonaro-de-zuckerberg.htm, skipping...
[ERROR - 2026-03-03 09:35:23,478 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2021/01/13/mortes-por-covid-19-nos-eua-e-no-reino-unido-atingiram-recordes-com-inicio-das-vacinacoes.htm, skipping...
[ERROR - 2026-03-03 09:35:26,940 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/efe/2021/01/12/china-decreta-confinamento-de-outra-cidade-para-evitar-propagacao-da-covid-19.htm, skipping...
[ERROR - 2026-03-03 09:35:27,598 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2021/01/13/estados-unidos-executa-primeira-mulher-em-quase-sete-decadas.htm, skipping...
[ERROR - 2026-03-03 09:35:29,586 - Worker_1] Status code == 403 for http://tab.uol.com.br/colunas/matheus-pichonelli/2021/01/13/entrego-na-hora-h-do-dia-d-ja-pensou-em-falar-assim-com-seus-chefes.htm, skipping...
[ERROR - 2026-03-03 09:35:36,267 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/2021/01/13/mega-sena-2334-resultado-do-sorteio.htm, skipping...
[ERROR - 2026-03-03 09:35:40,591 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/13/ocupacao-uti-capital-preocupacao-fase-laranja.htm, skipping...
[ERROR - 2026-03-03 09:35:40,640 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/13/homem-acusado-de-matar-200-pessoas-e-preso-casa-de-luxo.htm, skipping...
[ERROR - 2026-03-03 09:35:45,541 - Worker_3] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/11/praia-do-rosa-e-universo-paralelo-de-uma-pandemia-de-200-mil-mortos.htm, skipping...
[ERROR - 2026-03-03 09:35:47,514 - Worker_0] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/13/cruzeiro-perde-para-o-lanterna-e-praticamente-sepulta-chance-de-acesso.htm, skipping...
[ERROR - 2026-03-03 09:35:52,438 - Worker_1] Status code == 403 for https://economia.uol.com.br/colunas/carla-araujo/2021/01/13/bolsonaro-doria-coronavac-eficacia-responsavilidade-duvidas.htm, skipping...
[ERROR - 2026-03-03 09:35:56,861 - Worker_1] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/13/marinho-cobra-diretor-por-salario-atrasado-em-live-vao-pagar-quando.htm, skipping...
[ERROR - 2026-03-03 09:36:00,782 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/13/votacao-impeachment-donald-trump-camara-dos-eua.htm, skipping...
[ERROR - 2026-03-03 09:36:09,785 - Worker_0] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2021/01/12/youtuber-canadense-viraliza-com-versao-de-baroes-da-pisadinha-em-ingles.htm, skipping...
[ERROR - 2026-03-03 09:36:13,077 - Worker_3] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/14/escalacao-do-inter-galhardo-e-moledo-ficam-fora-edenilson-e-yuri-voltam.htm, skipping...
[ERROR - 2026-03-03 09:36:14,292 - Worker_1] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/14/como-a-fordlandia-representou-o-auge-do-paternalismo-industrial-no-pais.htm, skipping...
[ERROR - 2026-03-03 09:36:27,588 - Worker_1] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/14/candidato-ao-descenso-blogueiros-viralizam-e-dizem-o-que-mudou-no-santos.htm, skipping...
[ERROR - 2026-03-03 09:36:32,951 - Worker_0] Status code == 404 for https://origemsurf.folha.uol.com.br/2021/01/14/ex-surfista-profissional-sergio-noronha-e-mordido-por-tubarao-na-cacimba-do-padre/, skipping...
[ERROR - 2026-03-03 09:36:40,519 - Worker_1] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/14/escalacao-do-palmeiras-mayke-volta-em-ultimo-treino-antes-do-gremio.htm, skipping...
[ERROR - 2026-03-03 09:36:56,748 - Worker_1] Status code == 403 for http://tab.uol.com.br/videos/2021/01/14/caoscast-corpo-perfeito-nao-existe.htm, skipping...
[ERROR - 2026-03-03 09:36:59,605 - Worker_2] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/14/ernesto-araujo-bolsonaro-governo-biden-trump.htm, skipping...
[ERROR - 2026-03-03 09:37:02,403 - Worker_0] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/11/dimas-covas.htm, skipping...
[ERROR - 2026-03-03 09:37:07,801 - Worker_1] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/carro-bate-em-poste-e-deixa-uma-pessoa-morta-em-avenida-da-zona-norte-de-sp.htm, skipping...
[ERROR - 2026-03-03 09:37:08,138 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/14/saude-coronavac-fiocruz-vacina-covid-19-prefeitos.htm, skipping...
[ERROR - 2026-03-03 09:37:12,241 - Worker_2] Status code == 403 for https://noticias.uol.com.br/colunas/leonardo-sakamoto/2021/01/14/colapso-em-manaus-nao-e-acidente-mas-consequencia-do-projeto-bolsonarista.htm, skipping...
[ERROR - 2026-03-03 09:37:21,832 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/camilo-vannuchi/2021/01/14/crescem-os-ataques-a-veiculos-de-comunicacao-e-jornalistas.htm, skipping...
[ERROR - 2026-03-03 09:37:26,230 - Worker_0] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/14/marinho-mostra-chuteira-que-usou-contra-boca-com-frase-black-lives-matter.htm, skipping...
[ERROR - 2026-03-03 09:37:26,300 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/reuters/2021/01/14/turquia-comeca-a-aplicar-coronavac-em-profissionais-de-saude.htm, skipping...
[ERROR - 2026-03-03 09:37:28,815 - Worker_2] Status code == 404 for https://esporte.uol.com.br/futebol/ultimas-noticias/2021/01/14/brenner-assina-com-bertolucci-e-agente-quer-mante-lo-no-spfc-nesta-janela.htm, skipping...
[ERROR - 2026-03-03 09:37:31,481 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/mulher-e-encontrada-morta-dentro-de-cama-box-em-imovel-na-zona-norte-do-rio.htm, skipping...
[ERROR - 2026-03-03 09:37:35,571 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/furto-em-apartamento-em-belo-horizonte-causa-prejuizo-superior-a-r-100-mil.htm, skipping...
[ERROR - 2026-03-03 09:37:44,547 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/14/bolsonaro-live-14-janeiro.htm, skipping...
[ERROR - 2026-03-03 09:37:44,978 - Worker_3] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/14/manaus-falta-oxigenio-hospitais-coronavirus.htm, skipping...
[ERROR - 2026-03-03 09:37:46,520 - Worker_4] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/pm-abordagem-santos-jovem-cara-de-ladrao.htm, skipping...
[ERROR - 2026-03-03 09:37:49,127 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/fila-de-1km-caos-e-protesto-em-distribuicao-de-comida-na-ceagesp.htm, skipping...
[ERROR - 2026-03-03 09:37:49,268 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/14/cidade-do-pa-tem-todos-os-bares-fechados-apos-festa-com-adolescentes.htm, skipping...
[ERROR - 2026-03-03 09:37:53,557 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/thais-oyama/2021/01/14/o-caso-do-presidente-do-bb-acende-uma-luz-amarela-no-mercado.htm, skipping...
[ERROR - 2026-03-03 09:37:55,579 - Worker_2] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/14/diego-alves-treina-com-preparador-pela-1-vez-e-se-aproxima-de-volta-no-fla.htm, skipping...
[ERROR - 2026-03-03 09:37:55,766 - Worker_0] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/14/australia-casal-fica-a-pe-no-deserto-e-e-salvo-apos-chegar-a-beber-urina.htm, skipping...
[ERROR - 2026-03-03 09:37:57,647 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/13/pa-homem-resiste-a-17-tiros-de-borracha-e-ataca-pm-policial-esta-na-uti.htm, skipping...
[ERROR - 2026-03-03 09:37:59,879 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2021/01/14/frota-se-lanca-a-presidencia-da-camara-com-apelo-a-impeachment-de-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 09:38:00,075 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/balaio-do-kotscho/2021/01/14/vacinacao-ja-para-todos-por-uma-grande-campanha-de-midia-em-defesa-da-vida.htm, skipping...
[ERROR - 2026-03-03 09:38:04,486 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/tales-faria/2021/01/14/vitoria-do-centrao-pode-atrapalhar-bolsonaro-adiante-mas-agora-ajuda.htm, skipping...
[ERROR - 2026-03-03 09:38:06,908 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/rogerio-gentile/2021/01/14/governo-de-sp-e-condenado-a-indenizar-inocente-morto-na-prisao.htm, skipping...
[ERROR - 2026-03-03 09:38:09,062 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/reuters/2021/01/14/autoridade-de-saude-da-alemanha-ve-pandemia-controlada-ate-final-do-ano.htm, skipping...
[ERROR - 2026-03-03 09:38:13,375 - Worker_3] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/14/como-a-fordlandia-representou-o-auge-do-paternalismo-industrial-no-pais.htm, skipping...
[ERROR - 2026-03-03 09:38:13,424 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/policia-apreende-33-cilindros-de-oxigenio-escondidos-em-caminhao-em-manaus.htm, skipping...
[ERROR - 2026-03-03 09:38:13,499 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/ministerio-da-saude-requisita-entrega-imediata-de-6-milhoes-da-coronavac.htm, skipping...
[ERROR - 2026-03-03 09:38:17,561 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/15/terroristas-que-estao-na-lista-do-fbi-participaram-de-invasao-ao-capitolio.htm, skipping...
[ERROR - 2026-03-03 09:38:17,612 - Worker_4] Status code == 403 for http://noticias.uol.com.br/colunas/ronilso-pacheco/2021/01/15/riscos-do-fundametalismo-religioso-e-o-movimento-ante-vacina-para-o-pais.htm, skipping...
[ERROR - 2026-03-03 09:38:19,269 - Worker_0] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/filha-de-politico-que-viralizou-com-coronavac-intencao-nao-foi-debochar.htm, skipping...
[ERROR - 2026-03-03 09:38:22,293 - Worker_2] Status code == 403 for https://noticias.uol.com.br/confere/ultimas-noticias/2021/01/15/bolsonaro-estudo-revista-cloroquina-agosto.htm, skipping...
[ERROR - 2026-03-03 09:38:23,986 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/fizemos-nossa-parte-diz-bolsonaro-sobre-covid-no-am-estado-vive-colapso.htm, skipping...
[ERROR - 2026-03-03 09:38:29,091 - Worker_0] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/15/presidente-do-santos-confirma-venda-de-lucas-verissimo-ao-benfica.htm, skipping...
[ERROR - 2026-03-03 09:38:33,431 - Worker_0] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2021/01/15/bolsonaro-diz-que-stf-proibiu-qualquer-acao-contra-pandemia.htm, skipping...
[ERROR - 2026-03-03 09:38:39,470 - Worker_1] Status code == 403 for http://tab.uol.com.br/videos/2021/01/14/caoscast-corpo-perfeito-nao-existe.htm, skipping...
[ERROR - 2026-03-03 09:38:42,168 - Worker_0] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/11/dimas-covas.htm, skipping...
[ERROR - 2026-03-03 09:38:43,777 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/mpf-investigara-improbidade-por-prioridade-a-cloroquina-e-nao-ao-oxigenio.htm, skipping...
[ERROR - 2026-03-03 09:38:46,498 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/15/fazendeiro-tem-mao-reimplantada-em-mg-filho-resfriou-membro-amputado.htm, skipping...
[ERROR - 2026-03-03 09:38:48,100 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/afp/2021/01/15/trump-saira-de-washington-horas-antes-da-posse-de-biden-na-quarta-feira.htm, skipping...
[ERROR - 2026-03-03 09:38:51,018 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2021/01/15/trump-em-fim-de-mandato-qual-a-posicao-dos-militares-nos-eua-nesse-momento-excepcional-no-pais.htm, skipping...
[ERROR - 2026-03-03 09:38:59,754 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2021/01/15/maia-discutir-impeachment-de-bolsonaro-e-inevitavel-no-futuro.htm, skipping...
[ERROR - 2026-03-03 09:39:04,909 - Worker_0] Status code == 404 for https://esporte.uol.com.br/futebol/ultimas-noticias/2021/01/15/dani-alves-sofre-queda-de-producao-e-ve-sao-paulo-tambem-cair-de-rendimento.htm, skipping...
[ERROR - 2026-03-03 09:39:05,410 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/ha-comocao-mundial-pela-amazonia-mas-so-venezuela-ajudou-diz-governador.htm, skipping...
[ERROR - 2026-03-03 09:39:06,187 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/chico-alves/2021/01/14/no-rio-recordista-em-mortes-por-covid-governantes-querem-boates-e-folia.htm, skipping...
[ERROR - 2026-03-03 09:39:08,632 - Worker_1] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/15/ex-metalurgicos-do-abc-consertam-guarda-chuvas-para-ganhar-a-vida.htm, skipping...
[ERROR - 2026-03-03 09:39:09,219 - Worker_0] Status code == 403 for https://educacao.uol.com.br/noticias/2021/01/15/trf1-nega-pedido-da-agu-e-mantem-suspensao-do-enem-no-amazonas.htm, skipping...
[ERROR - 2026-03-03 09:39:12,609 - Worker_3] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/15/reporter-relata-experiencia-com-microdoses-de-psicodelicos-durante-um-mes.htm, skipping...
[ERROR - 2026-03-03 09:39:12,946 - Worker_1] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2021/01/15/doria-se-irrita-e-bate-o-celular-ao-comentar-situacao-no-am-fim-do-mundo.htm, skipping...
[ERROR - 2026-03-03 09:39:14,961 - Worker_4] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2021/01/15/homem-bitcoins-aterro-pais-de-gales-newport.htm, skipping...
[ERROR - 2026-03-03 09:39:17,053 - Worker_1] Status code == 403 for https://economia.uol.com.br/noticias/estadao-conteudo/2021/01/15/inflacao-dos-mais-pobres-e-de-622-em-2020-ante-274-dos-mais-ricos-diz-ipea.htm, skipping...
[ERROR - 2026-03-03 09:39:21,459 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/15/acidente-com-onibus-deixa-quatro-mortos-e-mais-de-20-feridos-na-bahia.htm, skipping...
[ERROR - 2026-03-03 09:39:27,973 - Worker_2] Status code == 404 for https://esporte.uol.com.br/futebol/ultimas-noticias/2021/01/15/questionado-pela-torcida-benecy-queiroz-segue-no-futebol-do-cruzeiro.htm, skipping...
[ERROR - 2026-03-03 09:39:28,279 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/india-diz-que-nao-pode-atender-demanda-do-brasil-por-vacinas-agora.htm, skipping...
[ERROR - 2026-03-03 09:39:31,051 - Worker_0] Status code == 403 for https://noticias.uol.com.br/colunas/jamil-chade/2021/01/15/india-faz-bolsonaro-provar-amargor-de-um-valor-seu-o-nacionalismo.htm, skipping...
[ERROR - 2026-03-03 09:39:34,215 - Worker_4] Status code == 403 for https://blogdojuca.uol.com.br/2021/01/comeca-hoje-a-ultima-rodada-antes-da-reta-final-do-covidao-20/, skipping...
[ERROR - 2026-03-03 09:39:35,387 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2021/01/15/oposicao-apresentara-pedido-de-impeachment-contra-bolsonaro-por-caos-no-am.htm, skipping...
[ERROR - 2026-03-03 09:39:37,514 - Worker_3] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/15/messi-desfalca-treino-do-barca-antes-da-final-da-supercopa-da-espanha.htm, skipping...
[ERROR - 2026-03-03 09:39:38,731 - Worker_4] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/15/apos-cobranca-de-marinho-dirigente-diz-que-salarios-foram-pagos.htm, skipping...
[ERROR - 2026-03-03 09:39:39,218 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/policia-apreende-40-cilindros-de-oxigenio-dentro-de-balsa-no-amazonas.htm, skipping...
[ERROR - 2026-03-03 09:39:41,825 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2021/01/15/policia-faz-operacao-em-morro-apos-morte-de-jovem-preso-chuta-cinegrafista.htm, skipping...
[ERROR - 2026-03-03 09:39:48,450 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/quando-pazuello-chegou-ao-am-demanda-de-oxigenio-ja-tinha-subido-11-vezes.htm, skipping...
[ERROR - 2026-03-03 09:39:48,593 - Worker_4] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2021/01/15/golpe-pix-whatsapp-fraude.htm, skipping...
[ERROR - 2026-03-03 09:39:48,845 - Worker_1] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/15/covid-19-coronavirus-mortes-casos-15-de-janeiro.htm, skipping...
[ERROR - 2026-03-03 09:39:50,684 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2021/01/15/doria-chama-bolsonaro-de-facinora-presidente-rebate-nao-e-homem.htm, skipping...
[ERROR - 2026-03-03 09:39:55,025 - Worker_2] Status code == 403 for https://economia.uol.com.br/colunas/econoweek/2021/01/15/2020-foi-otimo.htm, skipping...
[ERROR - 2026-03-03 09:39:55,403 - Worker_3] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/15/mp-rj-denuncia-bandeira-de-mello-e-mais-10-por-incendio-culposo-no-ninho.htm, skipping...
[ERROR - 2026-03-03 09:40:07,678 - Worker_1] Status code == 500 for https://noticias.uol.com.br/ultimas-noticias/afp/2021/01/16/eua-realiza-ultima-execucao-do-mandato-de-trump.htm, skipping...
[ERROR - 2026-03-03 09:40:17,993 - Worker_3] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/gazeta-esportiva/2021/01/16/de-volta-felipe-melo-publica-video-de-gol-em-treino-grandes-coisas-estao-por-vir.htm, skipping...
[ERROR - 2026-03-03 09:40:27,341 - Worker_1] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/16/india-comeca-campanha-de-vacinacao-contra-a-covid-19.htm, skipping...
[ERROR - 2026-03-03 09:40:36,190 - Worker_4] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/gazeta-esportiva/2021/01/16/palmeiras-inicia-preparacao-para-o-derby-com-felipe-melo-e-danilo-em-campo.htm, skipping...
[ERROR - 2026-03-03 09:40:58,226 - Worker_4] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/15/reporter-relata-experiencia-com-microdoses-de-psicodelicos-durante-um-mes.htm, skipping...
[ERROR - 2026-03-03 09:40:58,524 - Worker_0] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/16/gremio-confirma-conversas-por-pepe-mas-assegura-jogador-para-final.htm, skipping...
[ERROR - 2026-03-03 09:41:22,070 - Worker_2] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2021/01/16/a-noite-de-psicodriver-motorista-de-app-que-transmite-corres-e-corridas.htm, skipping...
[ERROR - 2026-03-03 09:41:27,857 - Worker_3] Status code == 403 for http://historiasdomar.blogosfera.uol.com.br/2021/01/16/australia-pode-ter-sido-descoberta-por-portugueses-e-teoria-intriga-o-pais/, skipping...
[ERROR - 2026-03-03 09:41:31,094 - Worker_2] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2021/01/16/mesmo-em-seu-pior-dia-na-pandemia-manaus-ainda-resiste-a-propria-realidade.htm, skipping...
[ERROR - 2026-03-03 09:41:33,429 - Worker_0] Status code == 403 for https://tab.uol.com.br/colunas/matheus-pichonelli/2021/01/15/falta-de-ar-em-manaus-e-o-novo-sintoma-de-um-pais-que-aboliu-a-metafora.htm, skipping...
[ERROR - 2026-03-03 09:41:34,023 - Worker_1] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2021/01/16/ser-sonoro-2-por-que-a-gente-treme-com-a-vinheta-de-plantao-da-tv-globo.htm, skipping...
[ERROR - 2026-03-03 09:41:37,446 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2021/01/16/governo-do-am-sugere-abrir-valas-no-interior-por-falta-de-oxigenio.htm, skipping...
[ERROR - 2026-03-03 09:41:37,488 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2021/01/16/rio-interdita-festa-rave-marcada-para-ilha-na-barra-da-tijuca.htm, skipping...
[ERROR - 2026-03-03 09:41:41,034 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2021/01/17/como-a-pandemia-pode-redefinir-nossa-relacao-com-a-produtividade-no-trabalho.htm, skipping...
[ERROR - 2026-03-03 09:41:41,554 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/colapso-saude-manaus-covid-19.htm, skipping...
[ERROR - 2026-03-03 09:41:45,988 - Worker_4] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/gazeta-esportiva/2021/01/17/marinho-soca-e-chuta-placa-de-publicidade-apos-ser-substituido-contra-bota.htm, skipping...
[ERROR - 2026-03-03 09:41:46,014 - Worker_0] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/enfermeira-de-sp-negra-moradora-de-itaquera-e-1-vacinada-no-brasil.htm, skipping...
[ERROR - 2026-03-03 09:41:48,584 - Worker_2] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/pazuello-acusa-doria-de-deslealdade-e-diz-que-sp-faz-marketing-com-vacina.htm, skipping...
[ERROR - 2026-03-03 09:41:50,241 - Worker_3] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2021/01/17/vela-com-cheiro-de-vagina-a-venda-por-us75-empoderamento-ou-capitalismo.htm, skipping...
[ERROR - 2026-03-03 09:42:01,296 - Worker_3] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2021/01/17/jenna-ryan-perdao-capitolio.htm, skipping...
[ERROR - 2026-03-03 09:42:07,978 - Worker_3] Status code == 403 for https://noticias.uol.com.br/colunas/balaio-do-kotscho/2021/01/17/perdeu-bolsonaro.htm, skipping...
[ERROR - 2026-03-03 09:42:10,255 - Worker_0] Status code == 403 for https://blogdojuca.uol.com.br/2021/01/a-raiva-que-da-ver-o-cruzeiro-rebaixado-de-novo/, skipping...
[ERROR - 2026-03-03 09:42:16,970 - Worker_0] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/politicos-celebram-aprovacao-de-vacina-contra-covid-19-pela-anvisa.htm, skipping...
[ERROR - 2026-03-03 09:42:19,293 - Worker_4] Status code == 403 for https://blogdojuca.uol.com.br/2021/01/tche-tche-salva-a-lideranca/, skipping...
[ERROR - 2026-03-03 09:42:21,268 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ao-vivo/2021/01/16/anvisa-avalia-uso-emergencial-de-vacinas.htm, skipping...
[ERROR - 2026-03-03 09:42:23,605 - Worker_4] Status code == 403 for https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/anvisa-aprova-pedido-de-vacina-do-butantan-e-da-fiocruz.htm, skipping...
[ERROR - 2026-03-03 09:42:26,048 - Worker_3] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2021/01/17/solange-srour-vacina-dolar-juros-inflacao-reformas-servidor.htm, skipping...
[ERROR - 2026-03-03 09:42:38,153 - Worker_2] Status code == 403 for https://blogdojuca.uol.com.br/2021/01/galo-faz-1o-tempo-delicioso-e-cola-no-lider/, skipping...
[ERROR - 2026-03-03 09:42:41,436 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2021/01/17/instituto-butantan-vacina-distribuicao.htm, skipping...
[ERROR - 2026-03-03 09:42:46,216 - Worker_4] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/2021/01/17/atletico-mg-x-atletico-go.htm, skipping...
[ERROR - 2026-03-03 09:42:47,469 - Worker_2] Status code == 404 for https://www.uol.com.br/esporte/futebol/ultimas-noticias/gazeta-esportiva/2021/01/17/comissao-de-abel-aproveita-jogo-com-gremio-para-observacoes-voltadas-a-copa-do-brasil.htm, skipping...
