[INFO - 2025-11-02 00:42:28,376 - MainThread] 4 file(s) to process.
[INFO - 2025-11-02 00:42:28,378 - MainThread] 2732 links from 'out/uol_links/2019/1-2019.txt'.
[INFO - 2025-11-02 00:42:28,390 - MainThread] 2902 links from 'out/uol_links/2019/4-2019.txt'.
[INFO - 2025-11-02 00:42:28,401 - MainThread] 3135 links from 'out/uol_links/2019/3-2019.txt'.
[INFO - 2025-11-02 00:42:28,413 - MainThread] 2906 links from 'out/uol_links/2019/2-2019.txt'.
[ERROR - 2025-11-02 00:56:25,319 - Worker_3] Status code == 403 for https://economia.uol.com.br/noticias/estadao-conteudo/2019/01/12/toffoli-suspende-decisao-que-comprometia-venda-de-ativos-pela-petrobras.htm, skipping...
[ERROR - 2025-11-02 00:56:25,336 - Worker_2] Status code == 403 for https://infomoto.blogosfera.uol.com.br/2019/01/12/luz-de-led-vira-mania-nas-motos-saiba-se-e-melhor-e-se-custa-mais-caro/, skipping...
[ERROR - 2025-11-02 00:56:27,784 - Worker_1] Status code == 403 for https://noticias.uol.com.br/carnaval/2019/colunas/ricky-hiraoka/, skipping...
[ERROR - 2025-11-02 00:56:27,855 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2019/01/12/cientista-que-editou-genes-de-gemeas-lamenta-ter-sido-pouco-transparente.htm, skipping...
[ERROR - 2025-11-02 00:56:29,565 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/12/toffoli-nega-seguimento-a-pedido-para-barrar-filho-de-mourao-em-cargo-do-bb.htm, skipping...
[ERROR - 2025-11-02 00:56:34,297 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/12/toffoli-libera-doria-para-contratar-professores-temporarios.htm, skipping...
[ERROR - 2025-11-02 00:56:36,590 - Worker_1] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2019/01/12/forte-explosao-centro-paris-feridos.htm, skipping...
[ERROR - 2025-11-02 00:56:39,099 - Worker_0] Status code == 403 for https://educacao.uol.com.br/noticias/bbc/2019/01/12/paulo-freire-como-e-visto-no-exterior-o-legado-do-educador-brasileiro.htm, skipping...
[ERROR - 2025-11-02 00:56:43,098 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2019/01/12/as-agressoes-brutais-e-os-abusos-sexuais-em-trotes-de-times-esportivos-em-escolas-e-universidades.htm, skipping...
[ERROR - 2025-11-02 00:56:43,424 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/12/vencedor-tres-apostas-mega-sena-da-virada-relata-ameacas-apos-bahia.htm, skipping...
[ERROR - 2025-11-02 00:56:44,377 - Worker_4] Status code == 404 for https://blogs.ne10.uol.com.br/jamildo/2019/01/12/stf-manda-soltar-prefeito-do-cabo-lula-cabral/, skipping...
[ERROR - 2025-11-02 00:56:47,667 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/12/defesa-de-medium-suspeito-de-mortes-diz-que-pessoas-ja-chegaram-doentes.htm, skipping...
[ERROR - 2025-11-02 00:56:47,813 - Worker_1] Status code == 403 for http://tab.uol.com.br/noticias/redacao/2019/01/09/repaginado-faroeste-continua-vivo-em-sociedades-violentas.htm, skipping...
[ERROR - 2025-11-02 00:56:47,878 - Worker_0] Status code == 403 for https://mauriciostycer.blogosfera.uol.com.br/2019/01/12/sem-razao-para-festejar-video-show-fez-bem-em-acabar-sem-programa-especial/, skipping...
[ERROR - 2025-11-02 00:56:48,552 - Worker_4] Status code == 403 for https://pvc.blogosfera.uol.com.br/2019/01/12/cruzeiro-preferiu-rodriguinho-a-ganso/, skipping...
[ERROR - 2025-11-02 00:56:52,695 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/12/mega-sena-acumula-e-pode-pagar-r-25-milhoes-na-proxima-terca.htm, skipping...
[ERROR - 2025-11-02 00:57:00,772 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2019/01/12/defesa-de-joao-de-deus-desiste-de-habeas-corpus-no-stf.htm, skipping...
[ERROR - 2025-11-02 00:57:01,544 - Worker_4] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/12/bolsonaro-flagra-mensagem-bilhete-maia-cola-foto.htm, skipping...
[ERROR - 2025-11-02 00:57:05,085 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/11/questao-do-ce-tem-de-ser-resolvida-em-1-lugar-pelo-governador-diz-mourao.htm, skipping...
[ERROR - 2025-11-02 00:57:09,300 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/12/faccoes-pagam-ou-ameacam-adolescentes-e-criam-exercito-para-ataques-no-ce.htm, skipping...
[ERROR - 2025-11-02 00:57:18,230 - Worker_0] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2019/01/12/ernesto-araujo-finalmente-ha-esperanca-de-democracia-na-venezuela.htm, skipping...
[ERROR - 2025-11-02 00:57:18,369 - Worker_1] Status code == 403 for https://blogdojuca.uol.com.br/2019/01/flamengo-ganha-a-primeira-taca-do-ano/, skipping...
[ERROR - 2025-11-02 00:57:19,019 - Worker_3] Status code == 403 for https://olharolimpico.blogosfera.uol.com.br/2019/01/12/caixa-estuda-romper-patrocinios-a-nbb-atletismo-ginastica-e-paraolimpicos/, skipping...
[ERROR - 2025-11-02 00:57:19,970 - Worker_4] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2019/01/12/se-a-venezuela-esta-em-crise-como-maduro-conseguiu-um-segundo-mandato.htm, skipping...
[ERROR - 2025-11-02 00:57:23,169 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/12/pdt-indica-apoio-a-maia-e-pode-enfraquecer-bloco-de-oposicao.htm, skipping...
[ERROR - 2025-11-02 00:57:24,791 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/12/bolsonaro-defende-classificar-acoes-de-criminosos-no-ceara-como-terrorismo.htm, skipping...
[ERROR - 2025-11-02 00:57:24,805 - Worker_1] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/12/criptomoeda-indigena-como-funciona-projeto-da-funai-uff-damares-bolsonaro.htm, skipping...
[ERROR - 2025-11-02 00:57:34,619 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/13/secretario-tiros-deputada-martha-rocha-rio-de-janeiro-fuzil.htm, skipping...
[ERROR - 2025-11-02 00:57:38,816 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/estadao-conteudo/2019/01/13/auditoria-do-tcu-questiona-contas-do-sistema-s-e-aponta-inconsistencias.htm, skipping...
[ERROR - 2025-11-02 00:57:39,085 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/13/filipe-g-martins-o-jacobino-que-chegou-ao-planalto.htm, skipping...
[ERROR - 2025-11-02 00:57:41,108 - Worker_4] Status code == 403 for https://noticias.uol.com.br/tecnologia/noticias/redacao/2019/01/13/greve-na-uber-motoristas-se-assustam-com-mortes-e-ameacam-parar.htm, skipping...
[ERROR - 2025-11-02 00:57:45,480 - Worker_0] Status code == 403 for https://noticias.uol.com.br/carnaval/2019/colunas/ricky-hiraoka/, skipping...
[ERROR - 2025-11-02 00:57:54,256 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/13/bolsonaro-diz-que-decidiu-ajudar-a-enviar-battisti-prontamente-a-italia.htm, skipping...
[ERROR - 2025-11-02 00:57:58,365 - Worker_3] Status code == 403 for https://paulosampaio.blogosfera.uol.com.br/2019/01/13/construi-minha-sexualidade-a-partir-das-bichas-diz-ex-dzi-croquetta/, skipping...
[ERROR - 2025-11-02 00:57:58,503 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/13/battisti-disse-a-bolivianos-que-lula-tinha-certeza-que-ele-nao-era-um-monstro.htm, skipping...
[ERROR - 2025-11-02 00:57:58,632 - Worker_1] Status code == 403 for https://chicobarney.blogosfera.uol.com.br/2019/01/13/the-voice-kids-esta-insuportavel-com-palestras-motivacionais-dos-jurados/, skipping...
[ERROR - 2025-11-02 00:58:02,801 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2019/01/13/gangues-mantem-a-ordem-em-presidio-superlotado-nas-filipinas.htm, skipping...
[ERROR - 2025-11-02 00:58:02,977 - Worker_4] Status code == 403 for http://economia.uol.com.br/noticias/estadao-conteudo/2019/01/13/esta-na-hora-de-abrir-a-caixa-preta-do-sistema-s-diz-secretario.htm, skipping...
[ERROR - 2025-11-02 00:58:10,188 - Worker_2] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/12/vencedor-tres-apostas-mega-sena-da-virada-relata-ameacas-apos-bahia.htm, skipping...
[ERROR - 2025-11-02 00:58:11,899 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/13/brecha-em-norma-do-exercito-para-tiro-esportivo-cria-porte-disfarcado-de-arma.htm, skipping...
[ERROR - 2025-11-02 00:58:19,943 - Worker_3] Status code == 403 for https://blogdojuca.uol.com.br/2019/01/gylmar-e-do-corinthians/, skipping...
[ERROR - 2025-11-02 00:58:21,685 - Worker_2] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/13/rio-ataque-tiros-carro-deputada-delegada-martha-rocha-vitima-de-ameacas.htm, skipping...
[ERROR - 2025-11-02 00:58:26,958 - Worker_1] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/efe/2019/01/13/corpo-de-mulher-desaparecida-apos-explosao-em-paris-e-encontrado.htm, skipping...
[ERROR - 2025-11-02 00:58:31,200 - Worker_1] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/13/ce-vai-chamar-policial-aposentado-e-pagar-por-informacao-sobre-ataques.htm, skipping...
[ERROR - 2025-11-02 00:58:44,244 - Worker_3] Status code == 403 for https://blogdopediatra.blogosfera.uol.com.br/2019/01/13/organizar-brinquedos-contribui-desenvolvimento-infantil/, skipping...
[ERROR - 2025-11-02 00:58:44,795 - Worker_1] Status code == 403 for https://blogdoperrone.blogosfera.uol.com.br/2019/01/descobridor-de-jardine-pede-paciencia-da-torcida-e-respaldo-da-diretoria/, skipping...
[ERROR - 2025-11-02 00:58:47,917 - Worker_0] Status code == 403 for https://noticias.uol.com.br/carnaval/2019/noticias/redacao/2019/01/13/centenario-bola-preta-esquenta-feijoada-da-salgueiro-com-marchinhas.htm, skipping...
[ERROR - 2025-11-02 00:58:49,553 - Worker_2] Status code == 403 for https://economia.uol.com.br/cotacoes/noticias/redacao/2019/01/14/dolar-bolsa-fechamento.htm, skipping...
[ERROR - 2025-11-02 00:58:54,942 - Worker_1] Status code == 404 for https://esporte.uol.com.br/f1/ultimas-noticias/2019/01/14/em-busca-de-mais-disputas-formula-1-cogita-largadas-com-carros-lado-a-lado.htm, skipping...
[ERROR - 2025-11-02 00:58:59,220 - Worker_1] Status code == 403 for https://reginanavarro.blogosfera.uol.com.br/2019/01/14/sexo-para-mim-e-um-sofrimento-pois-sempre-ejaculo-rapidamente/, skipping...
[ERROR - 2025-11-02 00:59:00,472 - Worker_2] Status code == 403 for https://pvc.blogosfera.uol.com.br/2019/01/14/ganso-pode-ajudar-flu-mas-flu-precisa-se-ajudar/, skipping...
[ERROR - 2025-11-02 00:59:05,613 - Worker_3] Status code == 403 for http://olharolimpico.blogosfera.uol.com.br/2019/01/14/patrocinio-ao-atletismo-paga-r-12-milhao-a-thiago-braz/, skipping...
[ERROR - 2025-11-02 00:59:10,704 - Worker_0] Status code == 403 for https://luizsperry.blogosfera.uol.com.br/2019/01/14/o-papel-da-familia-no-surgimento-de-doencas-mentais/, skipping...
[ERROR - 2025-11-02 00:59:14,594 - Worker_3] Status code == 403 for https://blogdomenon.blogosfera.uol.com.br/2019/01/14/andre-jardine-precisa-ter-foco-muito-foco/, skipping...
[ERROR - 2025-11-02 00:59:14,826 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2019/01/14/hitler-quem-ficou-com-a-fortuna-bilionaria-do-lider-nazista-apos-seu-suicidio.htm, skipping...
[ERROR - 2025-11-02 00:59:18,983 - Worker_2] Status code == 403 for https://uolesporte.blogosfera.uol.com.br/2019/01/14/em-defesa-de-bolsonaro-lucas-moura-volta-a-entrar-em-debate-no-twitter/, skipping...
[ERROR - 2025-11-02 00:59:20,236 - Worker_0] Status code == 403 for https://mauriciostycer.blogosfera.uol.com.br/2019/01/14/negociacoes-para-criacao-da-cnn-brasil-duraram-mais-de-um-ano/, skipping...
[ERROR - 2025-11-02 00:59:32,071 - Worker_1] Status code == 403 for https://olharolimpico.blogosfera.uol.com.br/2019/01/14/quem-e-a-ginasta-nota-10-que-esta-encantando-o-mundo/, skipping...
[ERROR - 2025-11-02 00:59:45,036 - Worker_0] Status code == 403 for https://anaaoun.blogosfera.uol.com.br/2019/01/14/quer-valorizar-o-bumbum-ao-se-vestir-veja-dicas/, skipping...
[ERROR - 2025-11-02 00:59:50,789 - Worker_3] Status code == 403 for https://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2019/01/13/americana-norwegian-cruise-line-contrata-brasileiros-trabalhar-cruzeiros.htm, skipping...
[ERROR - 2025-11-02 01:00:07,191 - Worker_3] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2019/01/14/avianca-recuperacao-judicial-avioes-juiz-decisao-leasing.htm, skipping...
[ERROR - 2025-11-02 01:00:07,221 - Worker_1] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2019/01/14/grendene-condenada-publicidade-infantil.htm, skipping...
[ERROR - 2025-11-02 01:00:16,169 - Worker_3] Status code == 403 for http://liabock.blogosfera.uol.com.br/2019/01/15/o-vibrador-da-discordia-e-da-vergonha-moralista-ate-da-tecnologia/, skipping...
[ERROR - 2025-11-02 01:00:17,933 - Worker_4] Status code == 403 for https://uolesporte.blogosfera.uol.com.br/2019/01/15/ganso-nem-chegou-ao-flu-mas-ja-virou-funk-zoando-arrascaeta-e-o-fla-ouca/, skipping...
[ERROR - 2025-11-02 01:00:26,325 - Worker_1] Status code == 500 for https://tvefamosos.uol.com.br/bbb/bbb19/colunas/mauricio-stycer/2019/01/15/apresentacao-dos-candidatos-do-bbb19-me-fisgou-quero-que-todos-percam.htm, skipping...
[ERROR - 2025-11-02 01:00:28,431 - Worker_0] Status code == 404 for https://esporte.uol.com.br/f1/ultimas-noticias/2019/01/15/filho-de-michael-schumacher-devera-assinar-com-a-ferrari-em-breve.htm, skipping...
[ERROR - 2025-11-02 01:00:30,659 - Worker_1] Status code == 403 for https://blogdomenon.blogosfera.uol.com.br/2019/01/15/palmeiras-aumenta-o-fosso-com-ricardo-goulart/, skipping...
[ERROR - 2025-11-02 01:00:31,287 - Worker_4] Status code == 403 for https://noticias.uol.com.br/tecnologia/noticias/redacao/2019/01/11/fique-de-olho-whatsapp-pode-ter-apagado-mensagens-antigas-no-android.htm, skipping...
[ERROR - 2025-11-02 01:00:39,695 - Worker_3] Status code == 502 for https://blog.jovempan.uol.com.br/blogdofefito/2019/01/15/sbt-estuda-colocar-rebeca-abravanel-no-topa-ou-nao-topa/, skipping...
[ERROR - 2025-11-02 01:00:40,773 - Worker_4] Status code == 403 for https://doutorjairo.blogosfera.uol.com.br/2019/01/15/primeira-transa-foi-cedo-demais-para-40-das-garotas-diz-pesquisa/, skipping...
[ERROR - 2025-11-02 01:00:41,603 - Worker_2] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2019/01/15/bolsonaro-reforma-da-previdencia-proposta-onyx-lorenzoni.htm, skipping...
[ERROR - 2025-11-02 01:00:45,122 - Worker_4] Status code == 403 for https://altoastral.blogosfera.uol.com.br/2019/01/15/para-de-ser-doida-marcia-fernandes-analisa-a-vida-da-youtuber-evelyn-regly/, skipping...
[ERROR - 2025-11-02 01:00:49,718 - Worker_1] Status code == 403 for https://olharolimpico.blogosfera.uol.com.br/2019/01/15/brasil-open-e-confirmado-com-a-chave-mais-fraca-do-circuito-mundial/, skipping...
[ERROR - 2025-11-02 01:01:18,610 - Worker_0] Failed to connect with https://universa.uol.com.br/noticias/redacao/2019/01/15/novo-secretario-de-damares-por-que-nao-posso-ser-um-martin-luther-king.htm after 3 attempts, skipping...
[ERROR - 2025-11-02 01:01:25,923 - Worker_3] Status code == 403 for https://blogdorafaelreis.blogosfera.uol.com.br/2019/01/15/salah-e-suarez-entram-no-top-10-da-chuteira-de-ouro-messi-amplia-lideranca/, skipping...
[ERROR - 2025-11-02 01:01:27,183 - Worker_0] Status code == 403 for https://chicobarney.blogosfera.uol.com.br/2019/01/15/gauchos-salvam-tio-patinhas-do-limbo-e-gibis-disney-voltam-as-bancas/, skipping...
[ERROR - 2025-11-02 01:01:34,348 - Worker_4] Status code == 403 for https://blogdojuca.uol.com.br/2019/01/figueirense-sob-risco-de-pedido-de-falencia/, skipping...
[ERROR - 2025-11-02 01:01:38,697 - Worker_3] Status code == 403 for https://economia.uol.com.br/cotacoes/noticias/redacao/2019/01/15/dolar-bolsa-fechamento.htm, skipping...
[ERROR - 2025-11-02 01:01:44,232 - Worker_0] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/15/mega-sena-acumula-e-vai-pagar-r-27-milhoes-na-proxima-quinta-feira.htm, skipping...
[ERROR - 2025-11-02 01:01:44,989 - Worker_1] Failed to connect with https://universa.uol.com.br/noticias/redacao/2019/01/15/mauricio-de-souza-apresenta-novos-personagens-negras-da-turma-da-monica.htm after 3 attempts, skipping...
[ERROR - 2025-11-02 01:01:47,835 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/15/mp-denuncia-medico-suspeito-de-abusar-de-mulheres-em-consultorio.htm, skipping...
[ERROR - 2025-11-02 01:01:50,479 - Worker_2] Failed to connect with https://universa.uol.com.br/noticias/redacao/2019/01/15/sem-maquiagem-kesha-exibe-sardas-e-reafirma-imperfeicoes-eu-vou-me-amar.htm after 3 attempts, skipping...
[ERROR - 2025-11-02 01:01:51,457 - Worker_1] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/15/o-que-muda-decreto-posse-armas-bolsonaro.htm, skipping...
[ERROR - 2025-11-02 01:01:52,488 - Worker_3] Status code == 403 for https://olharolimpico.blogosfera.uol.com.br/2019/01/15/portugal-naturaliza-judocas-brasileiras-pensando-em-toquio-2020/, skipping...
[ERROR - 2025-11-02 01:01:54,675 - Worker_2] Status code == 403 for https://blogdosakamoto.blogosfera.uol.com.br/2019/01/15/facilitar-posse-de-armas-e-decretar-o-cada-um-por-si-e-deus-por-todos/, skipping...
[ERROR - 2025-11-02 01:01:56,740 - Worker_3] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/15/homem-entra-em-shopping-e-mata-ex-companheira-a-tiros-no-ceara.htm, skipping...
[ERROR - 2025-11-02 01:02:01,022 - Worker_4] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/16/pf-pede-mais-90-dias-para-investigar-atentado-a-faca-sofrido-por-bolsonaro.htm, skipping...
[ERROR - 2025-11-02 01:02:07,222 - Worker_1] Status code == 403 for https://mauriciostycer.blogosfera.uol.com.br/2019/01/16/o-tempo-nao-para-tinha-folego-para-ser-uma-boa-serie-nao-uma-novela/, skipping...
[ERROR - 2025-11-02 01:02:09,182 - Worker_0] Status code == 403 for https://cornetafc.blogosfera.uol.com.br/2019/01/16/com-licenca-senhor-veja-os-melhores-memes-do-riquinho-no-futebol/, skipping...
[ERROR - 2025-11-02 01:02:09,743 - Worker_4] Status code == 403 for https://cheffuncional.blogosfera.uol.com.br/2019/01/16/tortinha-vegana-de-cenoura-e-coco-receita-nao-leva-acucar/, skipping...
[ERROR - 2025-11-02 01:02:13,493 - Worker_0] Status code == 403 for https://tab.uol.com.br/noticias/redacao/2019/01/16/na-disputa-por-dados-gigantes-de-tecnologia-trocam-o-toque-pela-sua-voz.htm, skipping...
[ERROR - 2025-11-02 01:02:13,894 - Worker_4] Status code == 403 for https://cornetafc.blogosfera.uol.com.br/2019/01/16/e-voce-acha-que-a-galera-do-futebol-iria-perdoar-no-10yearschallenge/, skipping...
[ERROR - 2025-11-02 01:02:17,708 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2019/01/16/a-capital-europeia-onde-lapides-de-cemiterios-judaicos-viraram-calcada-de-paralelepipedo.htm, skipping...
[ERROR - 2025-11-02 01:02:20,284 - Worker_3] Status code == 403 for https://blogdojuca.uol.com.br/2019/01/palmeiras-pedira-a-taca-das-bolinhas/, skipping...
[ERROR - 2025-11-02 01:02:23,231 - Worker_2] Status code == 403 for https://noticias.uol.com.br/carnaval/2019/colunas/ricky-hiraoka/, skipping...
[ERROR - 2025-11-02 01:02:24,170 - Worker_0] Status code == 403 for https://claudiaassef.blogosfera.uol.com.br/2019/01/16/capslock-faz-8-anos-de-resistencia-compre-seu-ingresso-pro-aniversario/, skipping...
[ERROR - 2025-11-02 01:02:27,541 - Worker_2] Status code == 403 for https://economia.uol.com.br/noticias/redacao/2019/01/16/pobreza-extrema-atinge-nivel-mais-alto-na-america-latina-desde-2008.htm, skipping...
[ERROR - 2025-11-02 01:02:28,348 - Worker_0] Status code == 403 for https://pvc.blogosfera.uol.com.br/2019/01/16/arana-e-jorge-as-solucoes-de-corinthians-e-flamengo/, skipping...
[ERROR - 2025-11-02 01:02:31,819 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/16/interesse-por-armas-cresce-mas-preco-assusta.htm, skipping...
[ERROR - 2025-11-02 01:02:35,063 - Worker_1] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/16/bancada-do-psl-vai-a-china-para-importar-tecnicas-de-reconhecimento-facial.htm, skipping...
[ERROR - 2025-11-02 01:02:37,528 - Worker_0] Status code == 403 for https://dibradoras.blogosfera.uol.com.br/2019/01/16/o-desabafo-da-jornalista-esportiva-nem-figuroes-do-esporte-escaparam/, skipping...
[ERROR - 2025-11-02 01:02:39,280 - Worker_1] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/16/com-menos-de-35-anos-kim-kataguiri-vai-ao-stf-por-presidencia-da-camara.htm, skipping...
[ERROR - 2025-11-02 01:02:43,170 - Worker_3] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/16/presidencia-acerta-compra-de-30-carros-novos-em-2019-por-r-58-mi.htm, skipping...
[ERROR - 2025-11-02 01:02:46,651 - Worker_4] Status code == 500 for https://tvefamosos.uol.com.br/bbb/bbb19/colunas/mauricio-stycer/2019/01/16/distracao-ou-burrice-hana-e-diego-falam-mal-de-ex-bbbs-populares.htm, skipping...
[ERROR - 2025-11-02 01:02:51,299 - Worker_0] Status code == 403 for https://tecfront.blogosfera.uol.com.br/2019/01/16/o-desafio-dos-10-anos-e-mesmo-uma-armadilha/, skipping...
[ERROR - 2025-11-02 01:02:55,455 - Worker_0] Status code == 403 for https://noticias.uol.com.br/midiaglobal/nytimes/2019/01/16/pensando-em-2020-democratas-buscam-candidato-comprometido-mas-que-consiga-derrotar-trump.htm, skipping...
[ERROR - 2025-11-02 01:02:55,816 - Worker_2] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/bbc/2019/01/16/abuso-sexual-de-criancas-onde-o-brasil-e-o-mundo-estao-acertando-e-no-que-tem-de-melhorar-segundo-relatorio.htm, skipping...
[ERROR - 2025-11-02 01:03:00,898 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2019/01/16/irregular-presidente-substituto-do-fnde-libera-r-3-bilhoes-para-o-fies.htm, skipping...
[ERROR - 2025-11-02 01:03:02,992 - Worker_4] Status code == 403 for https://economia.uol.com.br/cotacoes/noticias/redacao/2019/01/16/acao-taurus-queda-decreto-posse-de-armas-bolsonaro-motivos.htm, skipping...
[ERROR - 2025-11-02 01:03:03,433 - Worker_3] Status code == 403 for https://paginacinco.blogosfera.uol.com.br/2019/01/15/bernie-krigstein-ele-desafiou-os-super-herois-e-projetou-as-hqs-do-futuro/, skipping...
[ERROR - 2025-11-02 01:03:05,066 - Worker_1] Status code == 403 for https://uolesportevetv.blogosfera.uol.com.br/2019/01/16/rodrigo-rodrigues-assume-posto-de-carlos-cereto-no-redacao-sportv/, skipping...
[ERROR - 2025-11-02 01:03:08,789 - Worker_2] Status code == 403 for https://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2019/01/16/sindicatos-contribuicao-sindical-assistencial-trabalhador-direitos-aumento.htm, skipping...
[ERROR - 2025-11-02 01:03:11,828 - Worker_0] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2019/01/16/apos-derrota-historica-no-brexit-premie-britanica-ganha-sobrevida-no-cargo.htm, skipping...
[ERROR - 2025-11-02 01:03:12,873 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/deutschewelle/2019/01/16/pesquisa-expoe-assedio-sexual-na-onu.htm, skipping...
[ERROR - 2025-11-02 01:03:14,673 - Worker_3] Status code == 403 for https://siterg.uol.com.br/beleza/2019/01/16/5-cortes-de-cabelo-que-serao-tendencia-em-2019/#2, skipping...
[ERROR - 2025-11-02 01:03:16,955 - Worker_4] Status code == 403 for https://noticias.uol.com.br/politica/ultimas-noticias/2019/01/16/gisele-diz-que-ficou-surpresa-ao-ver-nome-mencionado-de-forma-negativa.htm, skipping...
[ERROR - 2025-11-02 01:03:18,820 - Worker_3] Status code == 403 for https://noticias.uol.com.br/cotidiano/ultimas-noticias/2019/01/16/video-mostra-pm-atirando-contra-fotografo-em-manifestacao-em-sp.htm, skipping...
[ERROR - 2025-11-02 01:03:21,279 - Worker_0] Status code == 403 for https://economia.uol.com.br/noticias/estadao-conteudo/2019/01/16/embraer-pretende-distribuir-dividendos-extraordinarios-apos-negocio-com-boeing.htm, skipping...
[ERROR - 2025-11-02 01:03:23,423 - Worker_4] Status code == 403 for https://uolesportevetv.blogosfera.uol.com.br/2019/01/16/ale-oliveira-se-despede-de-rodrigo-rodrigues-boa-sorte-irmao/, skipping...
[ERROR - 2025-11-02 01:03:27,704 - Worker_0] Status code == 403 for https://noticias.uol.com.br/internacional/ultimas-noticias/2019/01/16/bolsonaro-pede-mercosul-enxuto-e-macri-chama-maduro-de-ditador.htm, skipping...
[ERROR - 2025-11-02 01:03:27,942 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2019/01/16/por-particula-de-deus-cern-quer-acelerador-de-particulas-4-vezes-maior.htm, skipping...
[ERROR - 2025-11-02 01:03:31,861 - Worker_0] Status code == 403 for https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/01/17/governador-do-ceara-pede-reforco-em-seguranca-para-evitar-reacao-de-faccoes.htm, skipping...
[ERROR - 2025-11-02 01:03:35,764 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2019/01/17/opiniao-numeros-mostram-que-eua-precisam-de-mais-imigrantes-e-nao-menos.htm, skipping...
[ERROR - 2025-11-02 01:03:36,677 - Worker_3] Status code == 403 for https://blogdoperrone.blogosfera.uol.com.br/2019/01/contrato-entre-corinthians-e-bmg-pode-durar-ate-cinco-anos/, skipping...
